 1774-Mar-31 12:00, , ,358.0703737,  7.1793137,
 1774-May-31 12:00, , , 24.1647786, -2.2142555,
 1774-Jul-31 12:00, , , 90.0139225, -1.4945078,
 1774-Aug-31 12:00, , ,126.6095549,  0.1584286,
 1774-Oct-31 12:00, , ,201.6767035,  1.4691298,
 1774-Dec-31 12:00, , ,278.3445787, -0.5288947,
 1775-Jan-31 12:00, , ,317.3030867, -1.3679040,
 1775-Mar-31 12:00, , , 30.7165727, -0.4145860,
 1775-May-31 12:00, , ,104.4491635,  1.9209812,
 1775-Jul-31 12:00, , ,173.2323850, -0.0734933,
 1775-Aug-31 12:00, , ,202.5999608, -3.4040418,
 1775-Oct-31 12:00, , ,207.0221577, -4.7792717,
 1775-Dec-31 12:00, , ,232.9310631,  3.4500359,
 1776-Jan-31 12:00, , ,266.3159911,  2.4931128,
 1776-Mar-31 12:00, , ,337.1533319, -1.0128640,
 1776-May-31 12:00, , , 51.0791680, -1.2008164,
 1776-Jul-31 12:00, , ,125.7763504,  1.0306444,
 1776-Aug-31 12:00, , ,164.1400180,  1.4106482,
 1776-Oct-31 12:00, , ,239.9670641, -0.4107001,
 1776-Dec-31 12:00, , ,315.4010162, -1.8103820,
 1777-Jan-31 12:00, , ,352.8005170, -0.7351970,
 1777-Mar-31 12:00, , , 56.7363999,  3.6963284,
 1777-May-31 12:00, , , 71.9690509,  0.7616492,
 1777-Jul-31 12:00, , , 83.2270647, -3.9414057,
 1777-Aug-31 12:00, , ,113.7297433, -1.7903624,
 1777-Oct-31 12:00, , ,184.5016896,  1.6381986,
 1777-Dec-31 12:00, , ,260.2294046,  0.5928700,
 1778-Jan-31 12:00, , ,299.0757929, -0.6779746,
 1778-Mar-31 12:00, , , 12.6896632, -1.2292569,
 1778-May-31 12:00, , , 87.7955754,  0.9450269,
 1778-Jul-31 12:00, , ,161.6031859,  1.2684203,
 1778-Aug-31 12:00, , ,198.1994987, -0.2716534,
 1778-Oct-31 12:00, , ,265.1156594, -3.7483787,
 1778-Dec-31 12:00, , ,290.5888198,  3.2860752,
 1779-Jan-31 12:00, , ,279.4146217,  6.6746609,
 1779-Mar-31 12:00, , ,324.5749388,  0.7220857,
 1779-May-31 12:00, , , 33.5845169, -1.9919369,
 1779-Jul-31 12:00, , ,106.5489610,  0.0231318,
 1779-Aug-31 12:00, , ,144.5692985,  1.1412123,
 1779-Oct-31 12:00, , ,220.6611702,  0.7240699,
 1779-Dec-31 12:00, , ,297.1910436, -1.4113367,
 1780-Jan-31 12:00, , ,335.8733015, -1.4849919,
 1780-Mar-31 12:00, , , 48.8430266,  1.1018658,
 1780-May-31 12:00, , ,115.8204127,  2.5844613,
 1780-Jul-31 12:00, , ,143.6819698, -6.0603034,
 1780-Aug-31 12:00, , ,129.9307381, -7.0799402,
 1780-Oct-31 12:00, , ,172.6209495,  0.8041837,
 1780-Dec-31 12:00, , ,243.6015692,  1.8696927,
 1781-Jan-31 12:00, , ,281.6650913,  0.5104673,
 1781-Mar-31 12:00, , ,354.6066732, -1.4761953,
 1781-May-31 12:00, , , 69.7216465, -0.1414957,
 1781-Jul-31 12:00, , ,144.6744792,  1.4896263,
 1781-Aug-31 12:00, , ,182.7089584,  0.9752490,
 1781-Oct-31 12:00, , ,256.8298338, -1.8342027,
 1781-Dec-31 12:00, , ,327.2667799, -1.2915719,
 1782-Jan-31 12:00, , ,356.5517622,  2.1675278,
 1782-Mar-31 12:00, , ,354.7090910,  6.9179753,
 1782-May-31 12:00, , , 24.2189217, -2.2249409,
 1782-Jul-31 12:00, , , 90.5432643, -1.4354992,
 1782-Aug-31 12:00, , ,127.2181746,  0.2029032,
 1782-Oct-31 12:00, , ,202.3484010,  1.4528482,
 1782-Dec-31 12:00, , ,279.0257797, -0.5626802,
 1783-Jan-31 12:00, , ,317.9849113, -1.3819902,
 1783-Mar-31 12:00, , , 31.3792525, -0.3780000,
 1783-May-31 12:00, , ,105.0222436,  1.9499239,
 1783-Jul-31 12:00, , ,173.4578475, -0.1544250,
 1783-Aug-31 12:00, , ,202.2140594, -3.5889378,
 1783-Oct-31 12:00, , ,203.4390599, -4.4939378,
 1783-Dec-31 12:00, , ,232.9494452,  3.3902709,
 1784-Jan-31 12:00, , ,266.6874123,  2.4117997,
 1784-Mar-31 12:00, , ,337.7469458, -1.0422059,
 1784-May-31 12:00, , , 51.7438900, -1.1697617,
 1784-Jul-31 12:00, , ,126.4663119,  1.0544471,
 1784-Aug-31 12:00, , ,164.8295246,  1.4079271,
 1784-Oct-31 12:00, , ,240.6273815, -0.4519242,
 1784-Dec-31 12:00, , ,315.9928064, -1.8124657,
 1785-Jan-31 12:00, , ,353.3095315, -0.6905805,
 1785-Mar-31 12:00, , , 56.6539597,  3.8285875,
 1785-May-31 12:00, , , 68.3874777,  0.5465099,
 1785-Jul-31 12:00, , , 83.1275950, -3.8247146,
 1785-Aug-31 12:00, , ,114.0708185, -1.6978510,
 1785-Oct-31 12:00, , ,185.1081145,  1.6441945,
 1785-Dec-31 12:00, , ,260.8977098,  0.5526502,
 1786-Jan-31 12:00, , ,299.7544397, -0.7089454,
 1786-Mar-31 12:00, , , 13.3762477, -1.2109337,
 1786-May-31 12:00, , , 88.4682044,  0.9801031,
 1786-Jul-31 12:00, , ,162.1987126,  1.2462010,
 1786-Aug-31 12:00, , ,198.7035509, -0.3333884,
 1786-Oct-31 12:00, , ,265.0604741, -3.8344887,
 1786-Dec-31 12:00, , ,286.7385610,  3.5509520,
 1787-Jan-31 12:00, , ,277.4637879,  6.4677667,
 1787-Mar-31 12:00, , ,324.8098169,  0.6289458,
 1787-May-31 12:00, , , 34.1508261, -1.9729892,
 1787-Jul-31 12:00, , ,107.2140199,  0.0631722,
 1787-Aug-31 12:00, , ,145.2559080,  1.1607048,
 1787-Oct-31 12:00, , ,221.3508398,  0.6928005,
 1787-Dec-31 12:00, , ,297.8624086, -1.4334588,
 1788-Jan-31 12:00, , ,336.5256533, -1.4769124,
 1788-Mar-31 12:00, , , 49.3895167,  1.1630040,
 1788-May-31 12:00, , ,115.8912617,  2.5947132,
 1788-Jul-31 12:00, , ,140.4027422, -6.3186462,
 1788-Aug-31 12:00, , ,127.8250221, -6.8046838,
 1788-Oct-31 12:00, , ,172.8773267,  0.8618863,
 1788-Dec-31 12:00, , ,244.1745359,  1.8250825,
 1789-Jan-31 12:00, , ,282.2873179,  0.4626703,
 1789-Mar-31 12:00, , ,355.2740828, -1.4779763,
 1789-May-31 12:00, , , 70.4050191, -0.1054831,
 1789-Jul-31 12:00, , ,145.3475989,  1.4941155,
 1789-Aug-31 12:00, , ,183.3589832,  0.9488719,
 1789-Oct-31 12:00, , ,257.3768894, -1.8856179,
 1789-Dec-31 12:00, , ,327.4431904, -1.2445748,
 1790-Jan-31 12:00, , ,356.0049951,  2.3582257,
 1790-Mar-31 12:00, , ,351.5267473,  6.6311450,
 1790-May-31 12:00, , , 24.3093476, -2.2329899,
 1790-Jul-31 12:00, , , 91.0814848, -1.3773035,
 1790-Aug-31 12:00, , ,127.8330601,  0.2462158,
 1790-Oct-31 12:00, , ,203.0256253,  1.4359059,
 1790-Dec-31 12:00, , ,279.7069855, -0.5959323,
 1791-Jan-31 12:00, , ,318.6617400, -1.3951419,
 1791-Mar-31 12:00, , , 32.0322415, -0.3407684,
 1791-May-31 12:00, , ,105.5816263,  1.9781242,
 1791-Jul-31 12:00, , ,173.6495120, -0.2394643,
 1791-Aug-31 12:00, , ,201.7445731, -3.7828311,
 1791-Oct-31 12:00, , ,200.0615402, -4.1931629,
 1791-Dec-31 12:00, , ,233.0133231,  3.3317590,
 1792-Jan-31 12:00, , ,267.0733359,  2.3319653,
 1792-Mar-31 12:00, , ,338.3325799, -1.0705762,
 1792-May-31 12:00, , , 52.3961653, -1.1382406,
 1792-Jul-31 12:00, , ,127.1439700,  1.0778684,
 1792-Aug-31 12:00, , ,165.5056576,  1.4044348,
 1792-Oct-31 12:00, , ,241.2764864, -0.4937207,
 1792-Dec-31 12:00, , ,316.5739968, -1.8134459,
 1793-Jan-31 12:00, , ,353.8005785, -0.6434848,
 1793-Mar-31 12:00, , , 56.4950795,  3.9670847,
 1793-May-31 12:00, , , 64.7887161,  0.3288015,
 1793-Jul-31 12:00, , , 83.0548997, -3.7124876,
 1793-Aug-31 12:00, , ,114.4107980, -1.6084505,
 1793-Oct-31 12:00, , ,185.7025268,  1.6495681,
 1793-Dec-31 12:00, , ,261.5538224,  0.5128654,
 1794-Jan-31 12:00, , ,300.4221047, -0.7394260,
 1794-Mar-31 12:00, , , 14.0486096, -1.1921948,
 1794-May-31 12:00, , , 89.1188016,  1.0151327,
 1794-Jul-31 12:00, , ,162.7681372,  1.2234812,
 1794-Aug-31 12:00, , ,199.1775272, -0.3963395,
 1794-Oct-31 12:00, , ,264.9341338, -3.9239784,
 1794-Dec-31 12:00, , ,282.7776017,  3.7934808,
 1795-Jan-31 12:00, , ,275.7164426,  6.2611327,
 1795-Mar-31 12:00, , ,325.0603049,  0.5403522,
 1795-May-31 12:00, , , 34.7065245, -1.9530194,
 1795-Jul-31 12:00, , ,107.8587622,  0.1024911,
 1795-Aug-31 12:00, , ,145.9218585,  1.1791649,
 1795-Oct-31 12:00, , ,222.0219587,  0.6611709,
 1795-Dec-31 12:00, , ,298.5148678, -1.4547733,
 1796-Jan-31 12:00, , ,337.1600230, -1.4678358,
 1796-Mar-31 12:00, , , 49.9169612,  1.2247942,
 1796-May-31 12:00, , ,115.9050914,  2.6025240,
 1796-Jul-31 12:00, , ,136.9453688, -6.5476911,
 1796-Aug-31 12:00, , ,125.8968809, -6.5273237,
 1796-Oct-31 12:00, , ,173.1371008,  0.9166513,
 1796-Dec-31 12:00, , ,244.7375480,  1.7801827,
 1797-Jan-31 12:00, , ,282.8982359,  0.4150456,
 1797-Mar-31 12:00, , ,355.9295276, -1.4791272,
 1797-May-31 12:00, , , 71.0777438, -0.0691495,
 1797-Jul-31 12:00, , ,146.0041701,  1.4977307,
 1797-Aug-31 12:00, , ,183.9891143,  0.9211991,
 1797-Oct-31 12:00, , ,257.9009133, -1.9380561,
 1797-Dec-31 12:00, , ,327.5749091, -1.1936197,
 1798-Jan-31 12:00, , ,355.3480191,  2.5620052,
 1798-Mar-31 12:00, , ,348.5573091,  6.3286144,
 1798-May-31 12:00, , , 24.4299161, -2.2405751,
 1798-Jul-31 12:00, , , 91.6210090, -1.3204326,
 1798-Aug-31 12:00, , ,128.4431679,  0.2885498,
 1798-Oct-31 12:00, , ,203.6905297,  1.4187192,
 1798-Dec-31 12:00, , ,280.3791980, -0.6289295,
 1799-Jan-31 12:00, , ,319.3313258, -1.4079569,
 1799-Mar-31 12:00, , , 32.6777661, -0.3032041,
 1799-May-31 12:00, , ,106.1339033,  2.0062641,
 1799-Jul-31 12:00, , ,173.8123853, -0.3279650,
 1799-Aug-31 12:00, , ,201.1835739, -3.9858619,
 1799-Oct-31 12:00, , ,196.8943487, -3.8878311,
 1799-Dec-31 12:00, , ,233.1052554,  3.2737291,
 1800-Jan-31 12:00, , ,267.4674380,  2.2544603,
 1800-Mar-31 12:00, , ,337.7124974, -1.0602426,
 1800-May-31 12:00, , , 51.8324141, -1.1375433,
 1800-Jul-31 12:00, , ,126.5928253,  1.0751445,
 1800-Aug-31 12:00, , ,164.9471379,  1.4061544,
 1800-Oct-31 12:00, , ,240.6841797, -0.4917678,
 1800-Dec-31 12:00, , ,315.9292175, -1.8287319,
 1801-Jan-31 12:00, , ,353.1081367, -0.6554781,
 1801-Mar-31 12:00, , , 55.4392241,  4.0372322,
 1801-May-31 12:00, , , 61.8486614,  0.3469619,
 1801-Jul-31 12:00, , , 82.1159666, -3.6546357,
 1801-Aug-31 12:00, , ,113.6863540, -1.5949842,
 1801-Oct-31 12:00, , ,185.0892818,  1.6369533,
 1801-Dec-31 12:00, , ,260.9631948,  0.5145702,
 1802-Jan-31 12:00, , ,299.8406067, -0.7352471,
 1802-Mar-31 12:00, , , 13.4873636, -1.1948549,
 1802-May-31 12:00, , , 88.5584824,  1.0156674,
 1802-Jul-31 12:00, , ,162.1589419,  1.2349346,
 1802-Aug-31 12:00, , ,198.5059005, -0.3946253,
 1802-Oct-31 12:00, , ,263.8562670, -3.9981716,
 1802-Dec-31 12:00, , ,279.4004663,  3.7792536,
 1803-Jan-31 12:00, , ,273.7827254,  6.1118222,
 1803-Mar-31 12:00, , ,324.2543316,  0.5403271,
 1803-May-31 12:00, , , 34.0985136, -1.9402084,
 1803-Jul-31 12:00, , ,107.3029457,  0.0984499,
 1803-Aug-31 12:00, , ,145.3691556,  1.1749535,
 1803-Oct-31 12:00, , ,221.4592412,  0.6647389,
 1803-Dec-31 12:00, , ,297.9350344, -1.4580971,
 1804-Jan-31 12:00, , ,336.5696075, -1.4767539,
 1804-Mar-31 12:00, , , 49.2780683,  1.2308413,
 1804-May-31 12:00, , ,114.9754022,  2.6499706,
 1804-Jul-31 12:00, , ,134.0000059, -6.5729225,
 1804-Aug-31 12:00, , ,123.9617430, -6.3876585,
 1804-Oct-31 12:00, , ,172.3479781,  0.8973796,
 1804-Dec-31 12:00, , ,244.1045930,  1.7696504,
 1805-Jan-31 12:00, , ,282.2973073,  0.4171816,
 1805-Mar-31 12:00, , ,355.3663538, -1.4750973,
 1805-May-31 12:00, , , 70.5350412, -0.0726433,
 1805-Jul-31 12:00, , ,145.4495049,  1.5019575,
 1805-Aug-31 12:00, , ,183.4128335,  0.9282957,
 1805-Oct-31 12:00, , ,257.2428068, -1.9518316,
 1805-Dec-31 12:00, , ,326.6669051, -1.2208908,
 1806-Jan-31 12:00, , ,353.9566486,  2.6086936,
 1806-Mar-31 12:00, , ,345.9937126,  6.2270801,
 1806-May-31 12:00, , , 23.5863656, -2.2040204,
 1806-Jul-31 12:00, , , 91.0097362, -1.3142848,
 1806-Aug-31 12:00, , ,127.8628445,  0.2829719,
 1806-Oct-31 12:00, , ,203.1215785,  1.4162238,
 1806-Dec-31 12:00, , ,279.8094613, -0.6260434,
 1807-Jan-31 12:00, , ,318.7640522, -1.4090127,
 1807-Mar-31 12:00, , , 32.1117829, -0.3079809,
 1807-May-31 12:00, , ,105.5203002,  2.0209445,
 1807-Jul-31 12:00, , ,172.9554731, -0.3248880,
 1807-Aug-31 12:00, , ,199.8610820, -4.0593796,
 1807-Oct-31 12:00, , ,194.1697835, -3.8285058,
 1807-Dec-31 12:00, , ,232.1926763,  3.2197601,
 1808-Jan-31 12:00, , ,266.7289590,  2.2325043,
 1808-Mar-31 12:00, , ,338.3165349, -1.0876058,
 1808-May-31 12:00, , , 52.4986720, -1.1062334,
 1808-Jul-31 12:00, , ,127.2799109,  1.0981097,
 1808-Aug-31 12:00, , ,165.6320023,  1.4022915,
 1808-Oct-31 12:00, , ,241.3374085, -0.5338862,
 1808-Dec-31 12:00, , ,316.5049036, -1.8295838,
 1809-Jan-31 12:00, , ,353.5871672, -0.6068617,
 1809-Mar-31 12:00, , , 55.1961938,  4.1852814,
 1809-May-31 12:00, , , 58.4061126,  0.1315210,
 1809-Jul-31 12:00, , , 82.1288262, -3.5488820,
 1809-Aug-31 12:00, , ,114.0640513, -1.5095104,
 1809-Oct-31 12:00, , ,185.6981602,  1.6414525,
 1809-Dec-31 12:00, , ,261.6277918,  0.4749906,
 1810-Jan-31 12:00, , ,300.5138326, -0.7651754,
 1810-Mar-31 12:00, , , 14.1645479, -1.1755171,
 1810-May-31 12:00, , , 89.2161323,  1.0506946,
 1810-Jul-31 12:00, , ,162.7288323,  1.2106869,
 1810-Aug-31 12:00, , ,198.9713367, -0.4604408,
 1810-Oct-31 12:00, , ,263.6397357, -4.0937245,
 1810-Dec-31 12:00, , ,275.4010423,  3.9809441,
 1811-Jan-31 12:00, , ,272.3411513,  5.9119816,
 1811-Mar-31 12:00, , ,324.5407453,  0.4558144,
 1811-May-31 12:00, , , 34.6656729, -1.9205736,
 1811-Jul-31 12:00, , ,107.9575469,  0.1373727,
 1811-Aug-31 12:00, , ,146.0429167,  1.1930487,
 1811-Oct-31 12:00, , ,222.1332592,  0.6327106,
 1811-Dec-31 12:00, , ,298.5890653, -1.4794912,
 1812-Jan-31 12:00, , ,337.2031888, -1.4670912,
 1812-Mar-31 12:00, , , 49.7922508,  1.2951116,
 1812-May-31 12:00, , ,114.9206696,  2.6589142,
 1812-Jul-31 12:00, , ,130.4108083, -6.7495078,
 1812-Aug-31 12:00, , ,122.3486947, -6.1218499,
 1812-Oct-31 12:00, , ,172.6490990,  0.9489570,
 1812-Dec-31 12:00, , ,244.6762056,  1.7260591,
 1813-Jan-31 12:00, , ,282.9126393,  0.3708093,
 1813-Mar-31 12:00, , ,356.0230844, -1.4757290,
 1813-May-31 12:00, , , 71.2044910, -0.0364070,
 1813-Jul-31 12:00, , ,146.1038487,  1.5053377,
 1813-Aug-31 12:00, , ,184.0404574,  0.9002239,
 1813-Oct-31 12:00, , ,257.7539941, -2.0053906,
 1813-Dec-31 12:00, , ,326.7352415, -1.1670410,
 1814-Jan-31 12:00, , ,353.1095430,  2.8299838,
 1814-Mar-31 12:00, , ,343.3740114,  5.9111600,
 1814-May-31 12:00, , , 23.7513520, -2.2098312,
 1814-Jul-31 12:00, , , 91.5542633, -1.2584916,
 1814-Aug-31 12:00, , ,128.4753326,  0.3242409,
 1814-Oct-31 12:00, , ,203.7887863,  1.3985188,
 1814-Dec-31 12:00, , ,280.4794172, -0.6586595,
 1815-Jan-31 12:00, , ,319.4295164, -1.4211818,
 1815-Mar-31 12:00, , , 32.7517367, -0.2694931,
 1815-May-31 12:00, , ,106.0570433,  2.0491234,
 1815-Jul-31 12:00, , ,173.0593840, -0.4193972,
 1815-Aug-31 12:00, , ,199.1376487, -4.2785914,
 1815-Oct-31 12:00, , ,191.3925595, -3.5211416,
 1815-Dec-31 12:00, , ,232.3435824,  3.1655429,
 1816-Jan-31 12:00, , ,267.1457468,  2.1577783,
 1816-Mar-31 12:00, , ,338.9064867, -1.1137578,
 1816-May-31 12:00, , , 53.1498315, -1.0744054,
 1816-Jul-31 12:00, , ,127.9547237,  1.1204809,
 1816-Aug-31 12:00, , ,166.3035740,  1.3974280,
 1816-Oct-31 12:00, , ,241.9770381, -0.5764805,
 1816-Dec-31 12:00, , ,317.0679580, -1.8291229,
 1817-Jan-31 12:00, , ,354.0478614, -0.5555669,
 1817-Mar-31 12:00, , , 54.8711747,  4.3399003,
 1817-May-31 12:00, , , 55.0882851, -0.0783734,
 1817-Jul-31 12:00, , , 82.1736580, -3.4469042,
 1817-Aug-31 12:00, , ,114.4515686, -1.4264118,
 1817-Oct-31 12:00, , ,186.3063714,  1.6453576,
 1817-Dec-31 12:00, , ,262.2889594,  0.4355806,
 1818-Jan-31 12:00, , ,301.1850265, -0.7947902,
 1818-Mar-31 12:00, , , 14.8404760, -1.1557454,
 1818-May-31 12:00, , , 89.8685417,  1.0858546,
 1818-Jul-31 12:00, , ,163.2917936,  1.1857663,
 1818-Aug-31 12:00, , ,199.4260924, -0.5278764,
 1818-Oct-31 12:00, , ,263.3582273, -4.1927232,
 1818-Dec-31 12:00, , ,271.4703856,  4.1496429,
 1819-Jan-31 12:00, , ,271.0761600,  5.7174070,
 1819-Mar-31 12:00, , ,324.8554218,  0.3751762,
 1819-May-31 12:00, , , 35.2441486, -1.9002927,
 1819-Jul-31 12:00, , ,108.6175584,  0.1756170,
 1819-Aug-31 12:00, , ,146.7224721,  1.2103182,
 1819-Oct-31 12:00, , ,222.8157005,  0.6004774,
 1819-Dec-31 12:00, , ,299.2489024, -1.5001514,
 1820-Jan-31 12:00, , ,337.8419864, -1.4566144,
 1820-Mar-31 12:00, , , 50.3101033,  1.3599367,
 1820-May-31 12:00, , ,114.8286954,  2.6654130,
 1820-Jul-31 12:00, , ,126.8007379, -6.8822713,
 1820-Aug-31 12:00, , ,120.9213495, -5.8613982,
 1820-Oct-31 12:00, , ,172.9825658,  0.9978669,
 1820-Dec-31 12:00, , ,245.2672149,  1.6822206,
 1821-Jan-31 12:00, , ,283.5446001,  0.3247517,
 1821-Mar-31 12:00, , ,356.6935879, -1.4756187,
 1821-May-31 12:00, , , 71.8899971,  0.0000112,
 1821-Jul-31 12:00, , ,146.7710515,  1.5076737,
 1821-Aug-31 12:00, , ,184.6786769,  0.8708024,
 1821-Oct-31 12:00, , ,258.2730150, -2.0597205,
 1821-Dec-31 12:00, , ,326.7812998, -1.1082842,
 1822-Jan-31 12:00, , ,352.1509886,  3.0657230,
 1822-Mar-31 12:00, , ,341.0032258,  5.5942837,
 1822-May-31 12:00, , , 23.9623942, -2.2151344,
 1822-Jul-31 12:00, , , 92.1236089, -1.2036706,
 1822-Aug-31 12:00, , ,129.1087282,  0.3647660,
 1822-Oct-31 12:00, , ,204.4712800,  1.3804605,
 1822-Dec-31 12:00, , ,281.1665771, -0.6912626,
 1823-Jan-31 12:00, , ,320.1128713, -1.4330442,
 1823-Mar-31 12:00, , , 33.4056324, -0.2305001,
 1823-May-31 12:00, , ,106.6037832,  2.0775380,
 1823-Jul-31 12:00, , ,173.1472043, -0.5181314,
 1823-Aug-31 12:00, , ,198.3200059, -4.5089346,
 1823-Oct-31 12:00, , ,188.8718803, -3.2227177,
 1823-Dec-31 12:00, , ,232.5372238,  3.1120261,
 1824-Jan-31 12:00, , ,267.5886340,  2.0851552,
 1824-Mar-31 12:00, , ,339.5172832, -1.1384909,
 1824-May-31 12:00, , , 53.8177450, -1.0425625,
 1824-Jul-31 12:00, , ,128.6454035,  1.1420272,
 1824-Aug-31 12:00, , ,166.9917438,  1.3919162,
 1824-Oct-31 12:00, , ,242.6291438, -0.6189421,
 1824-Dec-31 12:00, , ,317.6354100, -1.8278446,
 1825-Jan-31 12:00, , ,354.5067627, -0.5027735,
 1825-Mar-31 12:00, , , 54.4804679,  4.4999066,
 1825-May-31 12:00, , , 51.9450212, -0.2783564,
 1825-Jul-31 12:00, , , 82.2669242, -3.3468075,
 1825-Aug-31 12:00, , ,114.8661256, -1.3452184,
 1825-Oct-31 12:00, , ,186.9318688,  1.6479997,
 1825-Dec-31 12:00, , ,262.9610303,  0.3960948,
 1826-Jan-31 12:00, , ,301.8639627, -0.8237609,
 1826-Mar-31 12:00, , , 15.5231150, -1.1350487,
 1826-May-31 12:00, , , 90.5261658,  1.1208629,
 1826-Jul-31 12:00, , ,163.8549797,  1.1591949,
 1826-Aug-31 12:00, , ,199.8774226, -0.5977945,
 1826-Oct-31 12:00, , ,263.0177163, -4.2937124,
 1826-Dec-31 12:00, , ,267.6799329,  4.2866548,
 1827-Jan-31 12:00, , ,269.9776887,  5.5280992,
 1827-Mar-31 12:00, , ,325.1894639,  0.2970238,
 1827-May-31 12:00, , , 35.8273351, -1.8799253,
 1827-Jul-31 12:00, , ,109.2802591,  0.2135609,
 1827-Aug-31 12:00, , ,147.4027116,  1.2271996,
 1827-Oct-31 12:00, , ,223.4993748,  0.5679521,
 1827-Dec-31 12:00, , ,299.9117952, -1.5205576,
 1828-Jan-31 12:00, , ,338.4804312, -1.4453336,
 1828-Mar-31 12:00, , , 50.8144295,  1.4264935,
 1828-May-31 12:00, , ,114.6747969,  2.6714583,
 1828-Jul-31 12:00, , ,123.1959034, -6.9726825,
 1828-Aug-31 12:00, , ,119.6472364, -5.6108148,
 1828-Oct-31 12:00, , ,173.3290745,  1.0438786,
 1828-Dec-31 12:00, , ,245.8602732,  1.6392332,
 1829-Jan-31 12:00, , ,284.1781240,  0.2798847,
 1829-Mar-31 12:00, , ,357.3611845, -1.4746262,
 1829-May-31 12:00, , , 72.5664297,  0.0362116,
 1829-Jul-31 12:00, , ,147.4279100,  1.5093350,
 1829-Aug-31 12:00, , ,185.3045731,  0.8408120,
 1829-Oct-31 12:00, , ,258.7724815, -2.1143847,
 1829-Dec-31 12:00, , ,326.7794068, -1.0462263,
 1830-Jan-31 12:00, , ,351.0532747,  3.3138360,
 1830-Mar-31 12:00, , ,338.8654270,  5.2818827,
 1830-May-31 12:00, , , 24.1924276, -2.2178308,
 1830-Jul-31 12:00, , , 92.6850155, -1.1491413,
 1830-Aug-31 12:00, , ,129.7319340,  0.4043419,
 1830-Oct-31 12:00, , ,205.1424765,  1.3613888,
 1830-Dec-31 12:00, , ,281.8396039, -0.7235479,
 1831-Jan-31 12:00, , ,320.7835227, -1.4440296,
 1831-Mar-31 12:00, , , 34.0493349, -0.1905384,
 1831-May-31 12:00, , ,107.1314739,  2.1052865,
 1831-Jul-31 12:00, , ,173.1798586, -0.6224889,
 1831-Aug-31 12:00, , ,197.3634337, -4.7502460,
 1831-Oct-31 12:00, , ,186.5772133, -2.9326765,
 1831-Dec-31 12:00, , ,232.7450148,  3.0592772,
 1832-Jan-31 12:00, , ,268.0282546,  2.0134065,
 1832-Mar-31 12:00, , ,340.1179212, -1.1628228,
 1832-May-31 12:00, , , 54.4750380, -1.0104219,
 1832-Jul-31 12:00, , ,129.3201477,  1.1633319,
 1832-Aug-31 12:00, , ,167.6619386,  1.3858245,
 1832-Oct-31 12:00, , ,243.2626688, -0.6620797,
 1832-Dec-31 12:00, , ,318.1790482, -1.8258804,
 1833-Jan-31 12:00, , ,354.9353598, -0.4476937,
 1833-Mar-31 12:00, , , 53.9953759,  4.6673242,
 1833-May-31 12:00, , , 48.9979002, -0.4677477,
 1833-Jul-31 12:00, , , 82.3860365, -3.2507714,
 1833-Aug-31 12:00, , ,115.2810663, -1.2668318,
 1833-Oct-31 12:00, , ,187.5426880,  1.6499629,
 1833-Dec-31 12:00, , ,263.6187008,  0.3571120,
 1834-Jan-31 12:00, , ,302.5285757, -0.8521215,
 1834-Mar-31 12:00, , , 16.1895706, -1.1140380,
 1834-May-31 12:00, , , 91.1705401,  1.1554314,
 1834-Jul-31 12:00, , ,164.4017255,  1.1313967,
 1834-Aug-31 12:00, , ,200.3032936, -0.6694791,
 1834-Oct-31 12:00, , ,262.5771969, -4.3980200,
 1834-Dec-31 12:00, , ,264.0395934,  4.3883862,
 1835-Jan-31 12:00, , ,269.0043461,  5.3441592,
 1835-Mar-31 12:00, , ,325.5291612,  0.2220985,
 1835-May-31 12:00, , , 36.4036367, -1.8587040,
 1835-Jul-31 12:00, , ,109.9364307,  0.2509314,
 1835-Aug-31 12:00, , ,148.0766865,  1.2430475,
 1835-Oct-31 12:00, , ,224.1714330,  0.5347879,
 1835-Dec-31 12:00, , ,300.5596797, -1.5402765,
 1836-Jan-31 12:00, , ,339.1041237, -1.4328803,
 1836-Mar-31 12:00, , , 51.2997294,  1.4944148,
 1836-May-31 12:00, , ,114.4566057,  2.6750314,
 1836-Jul-31 12:00, , ,119.6664698, -7.0195530,
 1836-Aug-31 12:00, , ,118.5282211, -5.3690036,
 1836-Oct-31 12:00, , ,173.6952394,  1.0879194,
 1836-Dec-31 12:00, , ,246.4514230,  1.5959623,
 1837-Jan-31 12:00, , ,284.8057049,  0.2351329,
 1837-Mar-31 12:00, , ,358.0241462, -1.4731731,
 1837-May-31 12:00, , , 73.2396162,  0.0726808,
 1837-Jul-31 12:00, , ,148.0828323,  1.5105242,
 1837-Aug-31 12:00, , ,185.9306228,  0.8099211,
 1837-Oct-31 12:00, , ,259.2675945, -2.1698526,
 1837-Dec-31 12:00, , ,326.7222190, -0.9793755,
 1838-Jan-31 12:00, , ,349.7804566,  3.5778134,
 1838-Mar-31 12:00, , ,336.9196571,  4.9765288,
 1838-May-31 12:00, , , 24.4441785, -2.2194956,
 1838-Jul-31 12:00, , , 93.2549307, -1.0956334,
 1838-Aug-31 12:00, , ,130.3627264,  0.4429924,
 1838-Oct-31 12:00, , ,205.8234688,  1.3422038,
 1838-Dec-31 12:00, , ,282.5222780, -0.7552975,
 1839-Jan-31 12:00, , ,321.4602740, -1.4543927,
